timestamp,rfp_id,company_name,record_id,link,field,db_value,portal_value,status,user_approve,notes
14-05-2026 12:11,SEC RFP-C001538336 - 6001538336,Saudi Energy,a52e2d3a-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGP3buWN&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:11,SEC RFP C001534890,Saudi Energy,6e4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGNd8QvL&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGNd8QvL&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:11,SEC RFP C001534890,Saudi Energy,6e4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGNd8QvL&awcharset=UTF-8,owner_name,,Ayman A AlMramhi,MISSING,,
14-05-2026 12:11,SEC RFP C001534890,Saudi Energy,6e4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGNd8QvL&awcharset=UTF-8,publish_time,,10/23/2024 5:11 AM,MISSING,,
14-05-2026 12:11,SEC RFP C001534890,Saudi Energy,6e4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGNd8QvL&awcharset=UTF-8,RFP_End_Date,2024-10-30T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:11,SEC RFP C001534890,Saudi Energy,6e4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGNd8QvL&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:11,SEC RFP-C001533871,Saudi Energy,734e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGMyMcfT&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGMyMcfT&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:11,SEC RFP-C001533871,Saudi Energy,734e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGMyMcfT&awcharset=UTF-8,owner_name,,Ayman A Al-Ahmadi,MISSING,,
14-05-2026 12:11,SEC RFP-C001533871,Saudi Energy,734e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGMyMcfT&awcharset=UTF-8,publish_time,,10/21/2024 9:57 PM,MISSING,,
14-05-2026 12:11,SEC RFP-C001533871,Saudi Energy,734e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGMyMcfT&awcharset=UTF-8,RFP_End_Date,2024-10-28T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:11,SEC RFP-C001533871,Saudi Energy,734e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGMyMcfT&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:11,SEC RFP-C001531022 - 6001531022,Saudi Energy,8d4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGKZVvBr&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGKZVvBr&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:11,SEC RFP-C001531022 - 6001531022,Saudi Energy,8d4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGKZVvBr&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,KHALED SAEED SALEH AL AMOUDI,OK,,
14-05-2026 12:11,SEC RFP-C001531022 - 6001531022,Saudi Energy,8d4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGKZVvBr&awcharset=UTF-8,publish_time,,10/14/2024 4:10 AM,MISSING,,
14-05-2026 12:11,SEC RFP-C001531022 - 6001531022,Saudi Energy,8d4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGKZVvBr&awcharset=UTF-8,RFP_End_Date,2024-10-24T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:11,SEC RFP-C001531022 - 6001531022,Saudi Energy,8d4e8040-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGKZVvBr&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:11,SEC RFP C001528227,Saudi Energy,733eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIU8pU2&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIU8pU2&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:12,SEC RFP C001528227,Saudi Energy,733eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIU8pU2&awcharset=UTF-8,owner_name,,Ayman A AlMramhi,MISSING,,
14-05-2026 12:12,SEC RFP C001528227,Saudi Energy,733eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIU8pU2&awcharset=UTF-8,publish_time,,10-08-2024 00:00,MISSING,,
14-05-2026 12:12,SEC RFP C001528227,Saudi Energy,733eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIU8pU2&awcharset=UTF-8,RFP_End_Date,2024-10-23T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:12,SEC RFP C001528227,Saudi Energy,733eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIU8pU2&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:12,SEC RFP-C001528245 - 6001528245,Saudi Energy,7c3eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIYd2Sv&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIYd2Sv&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:12,SEC RFP-C001528245 - 6001528245,Saudi Energy,7c3eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIYd2Sv&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,KHALED SAEED SALEH AL AMOUDI,OK,,
14-05-2026 12:12,SEC RFP-C001528245 - 6001528245,Saudi Energy,7c3eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIYd2Sv&awcharset=UTF-8,publish_time,,10-08-2024 01:06,MISSING,,
14-05-2026 12:12,SEC RFP-C001528245 - 6001528245,Saudi Energy,7c3eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIYd2Sv&awcharset=UTF-8,RFP_End_Date,2024-10-21T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:12,SEC RFP-C001528245 - 6001528245,Saudi Energy,7c3eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGIYd2Sv&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:12,SEC RFP-C001527808,Saudi Energy,813eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGJMkWkh&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGJMkWkh&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:12,SEC RFP-C001527808,Saudi Energy,813eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGJMkWkh&awcharset=UTF-8,owner_name,,Ayman A Al-Ahmadi,MISSING,,
14-05-2026 12:12,SEC RFP-C001527808,Saudi Energy,813eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGJMkWkh&awcharset=UTF-8,publish_time,,10-09-2024 22:04,MISSING,,
14-05-2026 12:12,SEC RFP-C001527808,Saudi Energy,813eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGJMkWkh&awcharset=UTF-8,RFP_End_Date,2024-10-20T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:12,SEC RFP-C001527808,Saudi Energy,813eb046-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGJMkWkh&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:12,SEC RFP-C001515580,Saudi Energy,d212b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF85V2qX&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF85V2qX&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:12,SEC RFP-C001515580,Saudi Energy,d212b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF85V2qX&awcharset=UTF-8,owner_name,,RAYANAH ALOMRANI,MISSING,,
14-05-2026 12:12,SEC RFP-C001515580,Saudi Energy,d212b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF85V2qX&awcharset=UTF-8,publish_time,,09-02-2024 23:35,MISSING,,
14-05-2026 12:12,SEC RFP-C001515580,Saudi Energy,d212b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF85V2qX&awcharset=UTF-8,RFP_End_Date,2024-09-15T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:12,SEC RFP-C001515580,Saudi Energy,d212b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF85V2qX&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:12,SEC RFP-C001515794 - 6001515794,Saudi Energy,d312b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9I7mIP&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9I7mIP&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:12,SEC RFP-C001515794 - 6001515794,Saudi Energy,d312b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9I7mIP&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,KHALED SAEED SALEH AL AMOUDI,OK,,
14-05-2026 12:12,SEC RFP-C001515794 - 6001515794,Saudi Energy,d312b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9I7mIP&awcharset=UTF-8,publish_time,,09-03-2024 05:38,MISSING,,
14-05-2026 12:12,SEC RFP-C001515794 - 6001515794,Saudi Energy,d312b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9I7mIP&awcharset=UTF-8,RFP_End_Date,2024-12-09T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:12,SEC RFP-C001515794 - 6001515794,Saudi Energy,d312b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9I7mIP&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:12,SEC RFP-C001516214,Saudi Energy,d412b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9rKVA2&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9rKVA2&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:13,SEC RFP-C001516214,Saudi Energy,d412b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9rKVA2&awcharset=UTF-8,owner_name,,SABA S ALKHAMBASHI,MISSING,,
14-05-2026 12:13,SEC RFP-C001516214,Saudi Energy,d412b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9rKVA2&awcharset=UTF-8,publish_time,,09-04-2024 22:11,MISSING,,
14-05-2026 12:13,SEC RFP-C001516214,Saudi Energy,d412b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9rKVA2&awcharset=UTF-8,RFP_End_Date,2024-12-09T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:13,SEC RFP-C001516214,Saudi Energy,d412b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF9rKVA2&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:13,SEC RFP-C001512051,Saudi Energy,da12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6XIGo1&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6XIGo1&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:13,SEC RFP-C001512051,Saudi Energy,da12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6XIGo1&awcharset=UTF-8,owner_name,,TURKI ABDULLAH ALAHMARI,MISSING,,
14-05-2026 12:13,SEC RFP-C001512051,Saudi Energy,da12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6XIGo1&awcharset=UTF-8,publish_time,,8/26/2024 3:27 AM,MISSING,,
14-05-2026 12:13,SEC RFP-C001512051,Saudi Energy,da12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6XIGo1&awcharset=UTF-8,RFP_End_Date,2024-08-09T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:13,SEC RFP-C001512051,Saudi Energy,da12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6XIGo1&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:13,SEC RFPc001506925,Saudi Energy,db12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF8E6IB0&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF8E6IB0&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:13,SEC RFPc001506925,Saudi Energy,db12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF8E6IB0&awcharset=UTF-8,owner_name,,AYMAN HAMEED MOBERIK ALZANBQI,MISSING,,
14-05-2026 12:13,SEC RFPc001506925,Saudi Energy,db12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF8E6IB0&awcharset=UTF-8,publish_time,,8/31/2024 11:52 PM,MISSING,,
14-05-2026 12:13,SEC RFPc001506925,Saudi Energy,db12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF8E6IB0&awcharset=UTF-8,RFP_End_Date,2024-06-09T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:13,SEC RFPc001506925,Saudi Energy,db12b24c-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF8E6IB0&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:13,SEC RFP - C001511670,Saudi Energy,361ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6ApcqV&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6ApcqV&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:13,SEC RFP - C001511670,Saudi Energy,361ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6ApcqV&awcharset=UTF-8,owner_name,BADR OMEER MOHAMMED ALSHAHRANY,ALI KHALED ALI ALGHUWAINIM,WRONG,,
14-05-2026 12:13,SEC RFP - C001511670,Saudi Energy,361ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6ApcqV&awcharset=UTF-8,publish_time,,8/25/2024 5:51 AM,MISSING,,
14-05-2026 12:13,SEC RFP - C001511670,Saudi Energy,361ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6ApcqV&awcharset=UTF-8,RFP_End_Date,2024-03-09T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:13,SEC RFP - C001511670,Saudi Energy,361ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF6ApcqV&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:13,SEC RFP- C001506871,Saudi Energy,551ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF3gCVX8&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF3gCVX8&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:13,SEC RFP- C001506871,Saudi Energy,551ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF3gCVX8&awcharset=UTF-8,owner_name,,ABDALWAHAB ALI MISFER ALQAHTANI,MISSING,,
14-05-2026 12:13,SEC RFP- C001506871,Saudi Energy,551ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF3gCVX8&awcharset=UTF-8,publish_time,,8/20/2024 5:17 AM,MISSING,,
14-05-2026 12:13,SEC RFP- C001506871,Saudi Energy,551ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF3gCVX8&awcharset=UTF-8,RFP_End_Date,2024-08-28T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:13,SEC RFP- C001506871,Saudi Energy,551ecb53-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF3gCVX8&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:13,SEC RFP- C001485606,Saudi Energy,b05bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjKpfCa&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjKpfCa&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:14,SEC RFP- C001485606,Saudi Energy,b05bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjKpfCa&awcharset=UTF-8,owner_name,BADR OMEER MOHAMMED ALSHAHRANY,KHALED ABDULHAMID ABDULJABAR AL YALAK,WRONG,,
14-05-2026 12:14,SEC RFP- C001485606,Saudi Energy,b05bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjKpfCa&awcharset=UTF-8,publish_time,,06-11-2024 02:46,MISSING,,
14-05-2026 12:14,SEC RFP- C001485606,Saudi Energy,b05bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjKpfCa&awcharset=UTF-8,RFP_End_Date,2024-06-25T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:14,SEC RFP- C001485606,Saudi Energy,b05bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjKpfCa&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:14,SEC RFP-C001484520,Saudi Energy,c45bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFiw61kB&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFiw61kB&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:14,SEC RFP-C001484520,Saudi Energy,c45bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFiw61kB&awcharset=UTF-8,owner_name,ABDALWAHAB ALI MISFER ALQAHTANI,KHALID MOHAMMAD YAHYA ALSHAMIKH ALQAHTANI,WRONG,,
14-05-2026 12:14,SEC RFP-C001484520,Saudi Energy,c45bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFiw61kB&awcharset=UTF-8,publish_time,,06-10-2024 02:58,MISSING,,
14-05-2026 12:14,SEC RFP-C001484520,Saudi Energy,c45bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFiw61kB&awcharset=UTF-8,RFP_End_Date,2024-06-24T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:14,SEC RFP-C001484520,Saudi Energy,c45bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFiw61kB&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:14,SEC RFP-C001483000,Saudi Energy,c85bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFhEWssT&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFhEWssT&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:14,SEC RFP-C001483000,Saudi Energy,c85bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFhEWssT&awcharset=UTF-8,owner_name,MOHAMMAD ABDULRAHMAN HUSSAIN AL-MADI,TAREQ F SHEHABI,WRONG,,
14-05-2026 12:14,SEC RFP-C001483000,Saudi Energy,c85bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFhEWssT&awcharset=UTF-8,publish_time,,06-04-2024 04:08,MISSING,,
14-05-2026 12:14,SEC RFP-C001483000,Saudi Energy,c85bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFhEWssT&awcharset=UTF-8,RFP_End_Date,2024-12-06T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:14,SEC RFP-C001483000,Saudi Energy,c85bc859-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFhEWssT&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:14,SEC RFPC001481265,Saudi Energy,10395760-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFfndmq8&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFfndmq8&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:14,SEC RFPC001481265,Saudi Energy,10395760-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFfndmq8&awcharset=UTF-8,owner_name,BANDAR KHALID A ALHINTI,AYMAN HAMEED MOBERIK ALZANBQI,WRONG,,
14-05-2026 12:14,SEC RFPC001481265,Saudi Energy,10395760-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFfndmq8&awcharset=UTF-8,publish_time,,5/30/2024 1:53 AM,MISSING,,
14-05-2026 12:14,SEC RFPC001481265,Saudi Energy,10395760-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFfndmq8&awcharset=UTF-8,RFP_End_Date,2024-05-06T14:30:00Z,,OK,,portal blank; kept DB value
14-05-2026 12:14,SEC RFPC001481265,Saudi Energy,10395760-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFfndmq8&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 12:14,SEC RFP-C001477976,Saudi Energy,15395760-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFczu7Tg&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFczu7Tg&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 12:14,SEC RFP-C001477976,Saudi Energy,15395760-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFczu7Tg&awcharset=UTF-8,owner_name,,Ayman A Al-Ahmadi,MISSING,,
14-05-2026 12:14,SEC RFP-C001477976,Saudi Energy,15395760-de28-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFczu7Tg&awcharset=UTF-8,publish_time,,5/22/2024 3:25 AM,MISSING,,
