timestamp,rfp_id,company_name,record_id,link,field,db_value,portal_value,status,user_approve,notes
2026-05-13 18:57:00,SEC RFPC001669579,Saudi Energy,680b4a92-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtSiYXv&awcharset=UTF-8,owner_name,ALI KHALED ALI ALGHUWAINIM,AYMAN HAMEED MOBERIK ALZANBQI,WRONG,,
2026-05-13 18:57:00,SEC RFPC001669579,Saudi Energy,680b4a92-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtSiYXv&awcharset=UTF-8,publish_time,,8/28/2025 3:21 AM,MISSING,,
2026-05-13 18:57:00,SEC RFPC001669579,Saudi Energy,680b4a92-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtSiYXv&awcharset=UTF-8,RFP_End_Date,2025-04-09T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:57:00,SEC RFPC001669579,Saudi Energy,680b4a92-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtSiYXv&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:57:01,SEC RFP-C001666475,Saudi Energy,a9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp0npr1&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp0npr1&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:57:11,SEC RFP-C001666475,Saudi Energy,a9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp0npr1&awcharset=UTF-8,owner_name,,ALI AMAHAMMED BAKRI ASIRI,MISSING,,
2026-05-13 18:57:11,SEC RFP-C001666475,Saudi Energy,a9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp0npr1&awcharset=UTF-8,publish_time,,8/20/2025 8:45 AM,MISSING,,
2026-05-13 18:57:11,SEC RFP-C001666475,Saudi Energy,a9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp0npr1&awcharset=UTF-8,RFP_End_Date,2025-03-09T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:57:11,SEC RFP-C001666475,Saudi Energy,a9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp0npr1&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:57:12,SEC RFP-C001669626,Saudi Energy,ab253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHsLhC1p&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHsLhC1p&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:57:22,SEC RFP-C001669626,Saudi Energy,ab253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHsLhC1p&awcharset=UTF-8,owner_name,MOHAMMAD ABDULRAHMAN IBRAHIM ALJUFFALI,NASSER ALASABI,WRONG,,
2026-05-13 18:57:22,SEC RFP-C001669626,Saudi Energy,ab253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHsLhC1p&awcharset=UTF-8,publish_time,,8/26/2025 4:19 AM,MISSING,,
2026-05-13 18:57:22,SEC RFP-C001669626,Saudi Energy,ab253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHsLhC1p&awcharset=UTF-8,RFP_End_Date,2025-01-09T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:57:22,SEC RFP-C001669626,Saudi Energy,ab253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHsLhC1p&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:57:23,SEC RFP-C001654187 - 6001654187,Saudi Energy,b9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHeD8SmC&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHeD8SmC&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:57:33,SEC RFP-C001654187 - 6001654187,Saudi Energy,b9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHeD8SmC&awcharset=UTF-8,owner_name,,KHALED SAEED SALEH AL AMOUDI,MISSING,,
2026-05-13 18:57:33,SEC RFP-C001654187 - 6001654187,Saudi Energy,b9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHeD8SmC&awcharset=UTF-8,publish_time,,7/23/2025 4:10 AM,MISSING,,
2026-05-13 18:57:33,SEC RFP-C001654187 - 6001654187,Saudi Energy,b9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHeD8SmC&awcharset=UTF-8,RFP_End_Date,2025-07-31T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:57:33,SEC RFP-C001654187 - 6001654187,Saudi Energy,b9253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHeD8SmC&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:57:34,SEC RFPC001649540,Saudi Energy,ba253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcUDdRA&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcUDdRA&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:57:46,SEC RFPC001649540,Saudi Energy,ba253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcUDdRA&awcharset=UTF-8,owner_name,,AYMAN HAMEED MOBERIK ALZANBQI,MISSING,,
2026-05-13 18:57:46,SEC RFPC001649540,Saudi Energy,ba253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcUDdRA&awcharset=UTF-8,publish_time,,7/19/2025 11:53 AM,MISSING,,
2026-05-13 18:57:46,SEC RFPC001649540,Saudi Energy,ba253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcUDdRA&awcharset=UTF-8,RFP_End_Date,2025-07-31T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:57:46,SEC RFPC001649540,Saudi Energy,ba253f99-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcUDdRA&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:57:47,SEC RFP-C001661989,Saudi Energy,d3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjhLUau&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjhLUau&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:57:57,SEC RFP-C001661989,Saudi Energy,d3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjhLUau&awcharset=UTF-8,owner_name,,Ayman A Al-Ahmadi,MISSING,,
2026-05-13 18:57:57,SEC RFP-C001661989,Saudi Energy,d3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjhLUau&awcharset=UTF-8,publish_time,,8/7/2025 12:28 AM,MISSING,,
2026-05-13 18:57:57,SEC RFP-C001661989,Saudi Energy,d3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjhLUau&awcharset=UTF-8,RFP_End_Date,2025-08-17T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:57:57,SEC RFP-C001661989,Saudi Energy,d3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjhLUau&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:57:58,SEC RFP-C001659145,Saudi Energy,d4fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhOYg7y&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhOYg7y&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:58:07,SEC RFP-C001659145,Saudi Energy,d4fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhOYg7y&awcharset=UTF-8,owner_name,,Samiah J AlShehri,MISSING,,
2026-05-13 18:58:07,SEC RFP-C001659145,Saudi Energy,d4fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhOYg7y&awcharset=UTF-8,publish_time,,7/31/2025 4:23 AM,MISSING,,
2026-05-13 18:58:07,SEC RFP-C001659145,Saudi Energy,d4fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhOYg7y&awcharset=UTF-8,RFP_End_Date,2025-08-17T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:58:07,SEC RFP-C001659145,Saudi Energy,d4fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhOYg7y&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:58:08,SEC RFP C001645590,Saudi Energy,dbfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcrnYrR&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcrnYrR&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:58:18,SEC RFP C001645590,Saudi Energy,dbfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcrnYrR&awcharset=UTF-8,owner_name,,Ayman A AlMramhi,MISSING,,
2026-05-13 18:58:18,SEC RFP C001645590,Saudi Energy,dbfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcrnYrR&awcharset=UTF-8,publish_time,,7/20/2025 5:16 AM,MISSING,,
2026-05-13 18:58:18,SEC RFP C001645590,Saudi Energy,dbfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcrnYrR&awcharset=UTF-8,RFP_End_Date,2025-07-29T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:58:18,SEC RFP C001645590,Saudi Energy,dbfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHcrnYrR&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:58:19,SEC RFP-C001662899,Saudi Energy,dcfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHlDq%21rq&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHlDq%21rq&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:58:27,SEC RFP-C001662899,Saudi Energy,dcfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHlDq%21rq&awcharset=UTF-8,owner_name,AYMAN HAMEED MOBERIK ALZANBQI,NASSER ALASABI,WRONG,,
2026-05-13 18:58:27,SEC RFP-C001662899,Saudi Energy,dcfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHlDq%21rq&awcharset=UTF-8,publish_time,,8/11/2025 2:09 AM,MISSING,,
2026-05-13 18:58:27,SEC RFP-C001662899,Saudi Energy,dcfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHlDq%21rq&awcharset=UTF-8,RFP_End_Date,2025-08-14T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:58:27,SEC RFP-C001662899,Saudi Energy,dcfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHlDq%21rq&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:58:28,SEC RFPC001656722,Saudi Energy,ddfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgDLaKo&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgDLaKo&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:58:39,SEC RFPC001656722,Saudi Energy,ddfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgDLaKo&awcharset=UTF-8,owner_name,,AYMAN HAMEED MOBERIK ALZANBQI,MISSING,,
2026-05-13 18:58:39,SEC RFPC001656722,Saudi Energy,ddfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgDLaKo&awcharset=UTF-8,publish_time,,7/29/2025 12:10 AM,MISSING,,
2026-05-13 18:58:39,SEC RFPC001656722,Saudi Energy,ddfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgDLaKo&awcharset=UTF-8,RFP_End_Date,2025-08-14T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:58:39,SEC RFPC001656722,Saudi Energy,ddfcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgDLaKo&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:58:40,SEC RFP-C001650126,Saudi Energy,e3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHa1MvIR&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHa1MvIR&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:58:51,SEC RFP-C001650126,Saudi Energy,e3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHa1MvIR&awcharset=UTF-8,owner_name,,KHALID MOHAMMAD YAHYA ALSHAMIKH ALQAHTANI,MISSING,,
2026-05-13 18:58:51,SEC RFP-C001650126,Saudi Energy,e3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHa1MvIR&awcharset=UTF-8,publish_time,,7/15/2025 3:39 AM,MISSING,,
2026-05-13 18:58:51,SEC RFP-C001650126,Saudi Energy,e3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHa1MvIR&awcharset=UTF-8,RFP_End_Date,2025-07-21T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:58:51,SEC RFP-C001650126,Saudi Energy,e3fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHa1MvIR&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:58:52,SEC RFP-C001648746 - 6001648746,Saudi Energy,e5fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZ0gPBW&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZ0gPBW&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:59:03,SEC RFP-C001648746 - 6001648746,Saudi Energy,e5fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZ0gPBW&awcharset=UTF-8,owner_name,,KHALED SAEED SALEH AL AMOUDI,MISSING,,
2026-05-13 18:59:03,SEC RFP-C001648746 - 6001648746,Saudi Energy,e5fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZ0gPBW&awcharset=UTF-8,publish_time,,7/13/2025 1:19 AM,MISSING,,
2026-05-13 18:59:03,SEC RFP-C001648746 - 6001648746,Saudi Energy,e5fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZ0gPBW&awcharset=UTF-8,RFP_End_Date,2025-07-21T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:59:03,SEC RFP-C001648746 - 6001648746,Saudi Energy,e5fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZ0gPBW&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:59:04,SEC RFP-C001650065,Saudi Energy,e7fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHanZcEw&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHanZcEw&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:59:13,SEC RFP-C001650065,Saudi Energy,e7fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHanZcEw&awcharset=UTF-8,owner_name,,NASSER ALASABI,MISSING,,
2026-05-13 18:59:13,SEC RFP-C001650065,Saudi Energy,e7fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHanZcEw&awcharset=UTF-8,publish_time,,7/14/2025 10:46 PM,MISSING,,
2026-05-13 18:59:13,SEC RFP-C001650065,Saudi Energy,e7fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHanZcEw&awcharset=UTF-8,RFP_End_Date,2025-07-20T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:59:13,SEC RFP-C001650065,Saudi Energy,e7fcfea0-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHanZcEw&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:59:14,SEC RFP-C001646725,Saudi Energy,e292f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHYFJs%2BB&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHYFJs%2BB&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:59:26,SEC RFP-C001646725,Saudi Energy,e292f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHYFJs%2BB&awcharset=UTF-8,owner_name,,ABDULAZIZ MOFARIH A ASSIRY,MISSING,,
2026-05-13 18:59:26,SEC RFP-C001646725,Saudi Energy,e292f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHYFJs%2BB&awcharset=UTF-8,publish_time,,7/7/2025 9:39 PM,MISSING,,
2026-05-13 18:59:26,SEC RFP-C001646725,Saudi Energy,e292f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHYFJs%2BB&awcharset=UTF-8,RFP_End_Date,2025-07-16T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:59:26,SEC RFP-C001646725,Saudi Energy,e292f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHYFJs%2BB&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:59:27,SEC RFP- C001643822,Saudi Energy,e592f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWZYHK%21&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWZYHK%21&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:59:38,SEC RFP- C001643822,Saudi Energy,e592f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWZYHK%21&awcharset=UTF-8,owner_name,,KHALED MOHAMMED SAEED ALDEHDI,MISSING,,
2026-05-13 18:59:38,SEC RFP- C001643822,Saudi Energy,e592f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWZYHK%21&awcharset=UTF-8,publish_time,,7/2/2025 5:27 AM,MISSING,,
2026-05-13 18:59:38,SEC RFP- C001643822,Saudi Energy,e592f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWZYHK%21&awcharset=UTF-8,RFP_End_Date,2025-07-15T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:59:38,SEC RFP- C001643822,Saudi Energy,e592f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWZYHK%21&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:59:39,SEC RFP-C001646189,Saudi Energy,e892f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHXzujxe&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHXzujxe&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:59:49,SEC RFP-C001646189,Saudi Energy,e892f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHXzujxe&awcharset=UTF-8,owner_name,,TURKI ABDULLAH ALAHMARI,MISSING,,
2026-05-13 18:59:49,SEC RFP-C001646189,Saudi Energy,e892f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHXzujxe&awcharset=UTF-8,publish_time,,7/7/2025 3:08 AM,MISSING,,
2026-05-13 18:59:49,SEC RFP-C001646189,Saudi Energy,e892f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHXzujxe&awcharset=UTF-8,RFP_End_Date,2025-07-14T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:59:49,SEC RFP-C001646189,Saudi Energy,e892f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHXzujxe&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:59:50,SEC RFP-C001643806,Saudi Energy,e992f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWVxx7l&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWVxx7l&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:00:01,SEC RFP-C001643806,Saudi Energy,e992f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWVxx7l&awcharset=UTF-8,owner_name,,KHALID MOHAMMAD YAHYA ALSHAMIKH ALQAHTANI,MISSING,,
2026-05-13 19:00:01,SEC RFP-C001643806,Saudi Energy,e992f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWVxx7l&awcharset=UTF-8,publish_time,,7/2/2025 3:58 AM,MISSING,,
2026-05-13 19:00:01,SEC RFP-C001643806,Saudi Energy,e992f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWVxx7l&awcharset=UTF-8,RFP_End_Date,2025-10-07T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:00:01,SEC RFP-C001643806,Saudi Energy,e992f7a6-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHWVxx7l&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:00:02,SEC RFP-C001640389,Saudi Energy,efecfbac-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHTBI4db&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHTBI4db&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:00:17,SEC RFP-C001640389,Saudi Energy,efecfbac-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHTBI4db&awcharset=UTF-8,owner_name,,OMAR A ALSURAYHI,MISSING,,
2026-05-13 19:00:17,SEC RFP-C001640389,Saudi Energy,efecfbac-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHTBI4db&awcharset=UTF-8,publish_time,,6/23/2025 4:56 AM,MISSING,,
2026-05-13 19:00:17,SEC RFP-C001640389,Saudi Energy,efecfbac-e028-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHTBI4db&awcharset=UTF-8,RFP_End_Date,2025-03-07T02:15:00Z,,OK,,portal blank; kept DB value
